,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
517,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-08-04 00:00:00+00:00,970.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
518,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-08-11 00:00:00+00:00,541.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
519,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-08-18 00:00:00+00:00,1230.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
520,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-08-25 00:00:00+00:00,909.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
521,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-09-01 00:00:00+00:00,874.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
522,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-09-08 00:00:00+00:00,532.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
523,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-09-22 00:00:00+00:00,673.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
524,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-09-29 00:00:00+00:00,892.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
525,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-10-06 00:00:00+00:00,371.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
526,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-10-20 00:00:00+00:00,504.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
527,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-10-27 00:00:00+00:00,1120.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
528,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1989-11-24 00:00:00+00:00,623.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
529,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-01-26 00:00:00+00:00,193.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
530,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-02-23 00:00:00+00:00,147.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
531,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-03-09 00:00:00+00:00,85.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
532,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-04-07 00:00:00+00:00,46.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
533,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-05-05 00:00:00+00:00,267.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
534,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-06-08 00:00:00+00:00,486.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
535,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-06-22 00:00:00+00:00,324.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
536,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-07-07 00:00:00+00:00,1530.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
537,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-07-20 00:00:00+00:00,1010.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
538,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-07-27 00:00:00+00:00,1270.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
539,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-08-03 00:00:00+00:00,1420.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
540,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-08-10 00:00:00+00:00,920.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
541,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-08-24 00:00:00+00:00,830.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
542,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-08-31 00:00:00+00:00,819.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
543,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-09-08 00:00:00+00:00,595.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
544,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-09-21 00:00:00+00:00,573.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
545,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-09-28 00:00:00+00:00,1000.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
546,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-10-07 00:00:00+00:00,800.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
547,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-10-19 00:00:00+00:00,949.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
548,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-10-26 00:00:00+00:00,706.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
549,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-11-23 00:00:00+00:00,146.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
550,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1990-12-28 00:00:00+00:00,86.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
551,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-01-25 00:00:00+00:00,169.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
552,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-02-25 00:00:00+00:00,171.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
553,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-03-22 00:00:00+00:00,51.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
554,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-04-05 00:00:00+00:00,33.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
555,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-05-03 00:00:00+00:00,55.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
556,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-06-21 00:00:00+00:00,164.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
557,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-07-05 00:00:00+00:00,381.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
558,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-07-19 00:00:00+00:00,239.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
559,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-07-24 00:00:00+00:00,300.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
560,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-08-10 00:00:00+00:00,920.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
561,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-09-07 00:00:00+00:00,595.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
562,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-09-21 00:00:00+00:00,573.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
563,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-10-06 00:00:00+00:00,800.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
564,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1991-10-19 00:00:00+00:00,949.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
565,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-01-24 00:00:00+00:00,190.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
566,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-02-07 00:00:00+00:00,119.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
567,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-03-06 00:00:00+00:00,70.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
568,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-04-03 00:00:00+00:00,58.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
569,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-05-08 00:00:00+00:00,98.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
570,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-06-05 00:00:00+00:00,168.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
571,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-07-03 00:00:00+00:00,196.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
572,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-07-10 00:00:00+00:00,190.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
573,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-07-24 00:00:00+00:00,387.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
574,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-07-31 00:00:00+00:00,1790.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
575,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-08-07 00:00:00+00:00,846.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
576,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-08-21 00:00:00+00:00,800.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
577,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-08-28 00:00:00+00:00,630.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
578,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-09-04 00:00:00+00:00,675.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
579,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-09-18 00:00:00+00:00,455.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
580,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-09-25 00:00:00+00:00,1000.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
581,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-10-09 00:00:00+00:00,512.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
582,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-10-22 00:00:00+00:00,235.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
583,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-10-30 00:00:00+00:00,441.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
584,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-11-06 00:00:00+00:00,610.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
585,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-12-04 00:00:00+00:00,354.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
586,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-12-11 00:00:00+00:00,187.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
587,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1992-12-25 00:00:00+00:00,125.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
588,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-01-28 00:00:00+00:00,80.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
589,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-02-25 00:00:00+00:00,90.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
590,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-03-25 00:00:00+00:00,117.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
591,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-05-27 00:00:00+00:00,93.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
592,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-05-29 00:00:00+00:00,336.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
593,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-06-24 00:00:00+00:00,651.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
594,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-07-08 00:00:00+00:00,11.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
595,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-07-26 00:00:00+00:00,680.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
596,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-08-05 00:00:00+00:00,1220.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
597,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-08-11 00:00:00+00:00,503.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
598,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-08-22 00:00:00+00:00,1040.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
599,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-08-26 00:00:00+00:00,565.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
600,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-08-29 00:00:00+00:00,1180.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
601,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-09-01 00:00:00+00:00,606.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
602,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-09-09 00:00:00+00:00,315.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
603,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-09-23 00:00:00+00:00,994.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
604,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-10-07 00:00:00+00:00,800.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
605,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-10-21 00:00:00+00:00,481.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
606,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-10-28 00:00:00+00:00,319.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
607,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-10-30 00:00:00+00:00,625.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
608,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-11-04 00:00:00+00:00,229.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
609,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-11-18 00:00:00+00:00,123.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
610,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-11-25 00:00:00+00:00,133.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
611,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1994-12-23 00:00:00+00:00,91.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
612,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-06-23 00:00:00+00:00,215.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
613,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-07-07 00:00:00+00:00,414.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
614,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-07-21 00:00:00+00:00,629.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
615,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-07-28 00:00:00+00:00,484.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
616,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-08-04 00:00:00+00:00,307.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
617,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-08-11 00:00:00+00:00,548.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
618,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-08-25 00:00:00+00:00,117.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
619,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-09-08 00:00:00+00:00,650.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
620,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-09-22 00:00:00+00:00,491.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
621,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-09-29 00:00:00+00:00,150.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
622,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-10-06 00:00:00+00:00,203.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
623,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-10-20 00:00:00+00:00,341.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
624,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-10-27 00:00:00+00:00,271.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
625,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-11-24 00:00:00+00:00,695.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
626,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1995-12-08 00:00:00+00:00,167.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
627,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-01-05 00:00:00+00:00,104.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
628,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-02-09 00:00:00+00:00,67.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
629,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-03-08 00:00:00+00:00,34.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
630,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-04-05 00:00:00+00:00,49.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
631,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-05-24 00:00:00+00:00,105.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
632,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-06-21 00:00:00+00:00,294.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
633,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-07-05 00:00:00+00:00,218.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
634,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-07-18 00:00:00+00:00,447.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
635,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-07-26 00:00:00+00:00,654.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
636,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-08-09 00:00:00+00:00,579.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
637,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-08-23 00:00:00+00:00,1409.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
638,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1996-08-30 00:00:00+00:00,573.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
