,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
127,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-08-26 17:00:00+00:00,51377.7365,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
128,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-09-08 17:00:00+00:00,43308.214,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
129,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-09-22 17:00:00+00:00,35205.02025,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
130,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-09-27 17:00:00+00:00,31710.0625,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
131,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-10-04 17:00:00+00:00,22070.26425,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
132,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-10-24 17:00:00+00:00,12571.92,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
133,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-11-08 17:00:00+00:00,10323.8555,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
134,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-11-19 17:00:00+00:00,8047.58425,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
135,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-12-06 17:00:00+00:00,6266.3805,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
136,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2018-12-21 17:00:00+00:00,5270.5335,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
137,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-06-10 17:00:00+00:00,8147.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
138,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-06-18 17:00:00+00:00,8147.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
139,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-06-23 17:00:00+00:00,7686.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
140,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-06-27 17:00:00+00:00,7065.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
141,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-07-05 17:00:00+00:00,10851.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
142,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-07-12 17:00:00+00:00,9052.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
143,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-07-19 17:00:00+00:00,7486.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
144,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-07-26 17:00:00+00:00,8301.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
145,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-08-02 17:00:00+00:00,16040.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
146,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-08-08 17:00:00+00:00,16160.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
147,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-08-16 17:00:00+00:00,14411.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
148,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-08-23 17:00:00+00:00,25468.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
149,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-09-04 17:00:00+00:00,52628.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
150,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-09-12 17:00:00+00:00,47355.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
151,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-09-20 17:00:00+00:00,33189.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
152,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-09-30 17:00:00+00:00,8853.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
153,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-10-10 17:00:00+00:00,8853.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
154,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-10-29 17:00:00+00:00,5188.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
155,Discharge.Measured DSMP@KH_014901_[Kratie],014901,Kratie,Discharge,2019-11-21 17:00:00+00:00,4060.0,Mekong,12.4814100265503,106.017616271973,m^3/s,KH,Cambodia,Unknown,7,9 days
